Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/TestEpRet,Metrics/TestEpCost,Metrics/TestEpLen,Train/Epoch,Train/LR,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward_critic,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost_critic,Time/Total,Time/Rollout,Time/Update,Time/Evaluate,Time/Epoch,Time/FPS,Value/alpha,Loss/alpha_loss,Metrics/LagrangeMultiplier
-249.4178466796875,3.099776268005371,1653.0,-229.7154541015625,2.663015842437744,1653.0,552.0,0.0003000000142492354,914109.0,-54.69136428833008,0.06626510620117188,0.8598369359970093,-0.009388387203216553,-84.75123596191406,0.4911063313484192,0.027271240949630737,-69.9754867553711,3217.54345703125,0.8871071338653564,4.527556419372559,0.4154329299926758,5.8383893966674805,283.12603759765625,0.015649152919650078,-0.7866979241371155,9.03518295288086
-248.7111358642578,3.1061713695526123,1653.0,-228.49826049804688,2.7630157470703125,1653.0,553.0,0.0003000000142492354,915762.0,-54.60871505737305,0.08264923095703125,0.8399688601493835,-0.019868075847625732,-84.39086151123047,0.45605242252349854,-0.035053908824920654,-69.82135009765625,3223.412841796875,0.8944640159606934,4.558376312255859,0.4048752784729004,5.865971565246582,281.7947692871094,0.014874035492539406,-0.3398367464542389,9.052523612976074
-247.40386962890625,3.1884539127349854,1653.0,-228.78717041015625,2.7272582054138184,1653.0,554.0,0.0003000000142492354,917415.0,-54.592159271240234,0.0165557861328125,0.8249245882034302,-0.01504427194595337,-83.86274719238281,0.4905937910079956,0.03454136848449707,-69.69239807128906,3229.33740234375,0.8998847007751465,4.597271919250488,0.4151489734649658,5.9207763671875,279.1863708496094,0.013397750444710255,-0.4530823528766632,9.069805145263672
-246.70010375976562,3.1739494800567627,1653.0,-226.24952697753906,2.6970763206481934,1653.0,555.0,0.0003000000142492354,919068.0,-54.51297378540039,0.07918548583984375,0.7902248501777649,-0.03469973802566528,-83.46076965332031,0.4843924641609192,-0.006201326847076416,-69.53387451171875,3235.312744140625,0.906414270401001,4.6450910568237305,0.4118766784667969,5.971873760223389,276.79754638671875,0.014085141941905022,1.056785225868225,9.086777687072754
-245.48179626464844,3.1602251529693604,1653.0,-223.36053466796875,2.675713300704956,1653.0,556.0,0.0003000000142492354,920721.0,-54.464473724365234,0.04850006103515625,0.7967633605003357,0.006538510322570801,-82.9307861328125,0.50055992603302,0.01616746187210083,-69.3950424194336,3241.239501953125,0.8973441123962402,4.608914852142334,0.4088623523712158,5.923299312591553,279.06744384765625,0.01503645908087492,-0.22402729094028473,9.103343963623047
-244.81185913085938,3.1586804389953613,1653.0,-222.99765014648438,2.735713243484497,1653.0,557.0,0.0003000000142492354,922374.0,-54.42875289916992,0.0357208251953125,0.7805188894271851,-0.016244471073150635,-82.4991455078125,0.48491406440734863,-0.015645861625671387,-69.27693939208984,3247.100830078125,0.8911786079406738,4.545544624328613,0.4128758907318115,5.85768985748291,282.1931457519531,0.014768681488931179,0.014661465771496296,9.119107246398926
-244.3303680419922,3.1711037158966064,1653.0,-222.8025360107422,2.715346574783325,1653.0,558.0,0.0003000000142492354,924027.0,-54.357032775878906,0.07172012329101562,0.7906010150909424,0.010082125663757324,-82.1117172241211,0.48367631435394287,-0.0012377500534057617,-69.1346664428711,3252.9228515625,0.8875842094421387,4.512262344360352,0.410336971282959,5.818272590637207,284.10498046875,0.015453082509338856,0.34782329201698303,9.134870529174805
-243.12094116210938,3.135359764099121,1653.0,-220.6260528564453,2.715346574783325,1653.0,559.0,0.0003000000142492354,925680.0,-54.30806350708008,0.048969268798828125,0.8035353422164917,0.012934327125549316,-81.68878173828125,0.47609272599220276,-0.007583588361740112,-69.01289367675781,3258.77685546875,0.8884389400482178,4.543628692626953,0.4102168083190918,5.850564956665039,282.53680419921875,0.015165100805461407,-0.41761597990989685,9.15129566192627
-242.50863647460938,3.1153597831726074,1653.0,-219.2553253173828,2.6953465938568115,1653.0,560.0,0.0003000000142492354,927333.0,-54.25020980834961,0.05785369873046875,0.8196446895599365,0.016109347343444824,-81.20381164550781,0.4707335829734802,-0.005359143018722534,-68.86998748779297,3264.656005859375,0.8898630142211914,4.560626983642578,0.4170863628387451,5.8756818771362305,281.32904052734375,0.014409803785383701,0.004672549199312925,9.16734504699707
-242.49896240234375,3.094285249710083,1653.0,-218.86724853515625,3.1055514812469482,1653.0,561.0,0.0003000000142492354,928986.0,-54.19784927368164,0.05236053466796875,0.7991227507591248,-0.020521938800811768,-80.7446517944336,0.48232322931289673,0.011589646339416504,-68.7409896850586,3270.607421875,0.9027745723724365,4.6218767166137695,0.4146997928619385,5.947643280029297,277.92523193359375,0.015469081699848175,0.5406008362770081,9.183109283447266
-242.2124481201172,3.3902997970581055,1653.0,-218.96951293945312,3.0855515003204346,1653.0,562.0,0.0003000000142492354,930639.0,-54.194305419921875,0.003543853759765625,0.8064629435539246,0.007340192794799805,-80.28133392333984,0.4773637354373932,-0.00495949387550354,-68.64539337158203,3276.511962890625,0.894275426864624,4.591892719268799,0.4065828323364258,5.900932312011719,280.125244140625,0.01604195311665535,0.6117536425590515,9.198873519897461
-242.01083374023438,3.3702995777130127,1653.0,-218.48568725585938,2.521881341934204,1653.0,563.0,0.0003000000142492354,932292.0,-54.11684799194336,0.07745742797851562,0.8033515810966492,-0.0031113624572753906,-79.85352325439453,0.47815626859664917,0.0007925331592559814,-68.50643920898438,3282.403564453125,0.8898017406463623,4.5641326904296875,0.42595648765563965,5.888038158416748,280.7386779785156,0.016490640118718147,-0.4899694323539734,9.21542739868164
-241.59158325195312,3.376258611679077,1653.0,-218.06227111816406,2.081881284713745,1653.0,564.0,0.0003000000142492354,933945.0,-54.085540771484375,0.031307220458984375,0.7997934818267822,-0.0035580992698669434,-79.46381378173828,0.4911626875400543,0.013006418943405151,-68.39016723632812,3288.259765625,0.8896880149841309,4.545517921447754,0.4091212749481201,5.852486610412598,282.4440612792969,0.016133109107613564,-0.06654243171215057,9.232768058776855
-240.4561309814453,3.33393931388855,1653.0,-217.07455444335938,2.1013240814208984,1653.0,565.0,0.0003000000142492354,935598.0,-54.05141067504883,0.034130096435546875,0.811073362827301,0.011279881000518799,-79.12114715576172,0.5169482231140137,0.02578553557395935,-68.29181671142578,3294.103759765625,0.8905725479125977,4.540515899658203,0.4011046886444092,5.840391159057617,283.02899169921875,0.015515797771513462,-0.06605416536331177,9.249977111816406
-239.47377014160156,3.3326644897460938,1653.0,-215.55760192871094,2.1013240814208984,1653.0,566.0,0.0003000000142492354,937251.0,-53.974952697753906,0.07645797729492188,0.7891248464584351,-0.021948516368865967,-78.75745391845703,0.4957416355609894,-0.021206587553024292,-68.15392303466797,3299.966796875,0.8927121162414551,4.55435848236084,0.40430474281311035,5.859553813934326,282.1033935546875,0.015252044424414635,-0.6038633584976196,9.266018867492676
-238.3863525390625,3.2901129722595215,1653.0,-215.3291015625,2.0989198684692383,1653.0,567.0,0.0003000000142492354,938904.0,-53.906978607177734,0.06797409057617188,0.7894521951675415,0.0003273487091064453,-78.38755798339844,0.5001203417778015,0.004378706216812134,-68.00912475585938,3305.887451171875,0.8987429141998291,4.601502418518066,0.40841102600097656,5.91688871383667,279.36981201171875,0.015147257596254349,1.2557077407836914,9.281785011291504
-238.10569763183594,3.268301486968994,1653.0,-213.36984252929688,2.0384597778320312,1653.0,568.0,0.0003000000142492354,940557.0,-53.87066650390625,0.036312103271484375,0.7871970534324646,-0.0022551417350769043,-78.01264953613281,0.48418283462524414,-0.015937507152557373,-67.90119934082031,3311.750732421875,0.8879156112670898,4.541776657104492,0.42212510108947754,5.859898567199707,282.0867919921875,0.01646663062274456,-0.14101435244083405,9.297548294067383
-236.83984375,3.240515947341919,1653.0,-212.55209350585938,1.996394395828247,1653.0,569.0,0.0003000000142492354,942210.0,-53.79060745239258,0.08005905151367188,0.7632301449775696,-0.02396690845489502,-77.73905944824219,0.5106678009033203,0.026484966278076172,-67.78377532958984,3317.61376953125,0.889453649520874,4.549500465393066,0.4118654727935791,5.859228134155273,282.11907958984375,0.01679876260459423,0.5413240194320679,9.313312530517578
-236.13043212890625,3.180110216140747,1653.0,-212.2939453125,1.9763942956924438,1653.0,570.0,0.0003000000142492354,943863.0,-53.74365997314453,0.046947479248046875,0.7736888527870178,0.010458707809448242,-77.5468978881836,0.5220082998275757,0.011340498924255371,-67.6615982055664,3323.465576171875,0.8894011974334717,4.538067817687988,0.412522554397583,5.848230838775635,282.64959716796875,0.017299991101026535,-0.3161681592464447,9.32907772064209
-235.39639282226562,3.119180202484131,1653.0,-211.8174285888672,1.9163944721221924,1653.0,571.0,0.0003000000142492354,945516.0,-53.724246978759766,0.019412994384765625,0.7735602259635925,-0.00012862682342529297,-77.24053955078125,0.4960815906524658,-0.025926709175109863,-67.58790588378906,3329.329345703125,0.8938484191894531,4.5495195388793945,0.4087693691253662,5.860359191894531,282.06463623046875,0.01623445376753807,-0.19459813833236694,9.344841003417969
-234.60574340820312,2.697471857070923,1653.0,-209.95091247558594,1.9163943529129028,1653.0,572.0,0.0003000000142492354,947169.0,-53.66990280151367,0.05434417724609375,0.7636072039604187,-0.009953022003173828,-77.003173828125,0.5126233100891113,0.016541719436645508,-67.47279357910156,3335.2138671875,0.8962688446044922,4.563621520996094,0.41246819496154785,5.880788326263428,281.08477783203125,0.016406409442424774,0.6356127858161926,9.36060619354248
-234.4176025390625,2.4554214477539062,1653.0,-209.17269897460938,1.8763943910598755,1653.0,573.0,0.0003000000142492354,948822.0,-53.633724212646484,0.0361785888671875,0.7623872756958008,-0.00121992826461792,-76.80317687988281,0.5128167271614075,0.00019341707229614258,-67.39019775390625,3341.0966796875,0.8920836448669434,4.573923110961914,0.40509462356567383,5.879241943359375,281.1587219238281,0.01819852739572525,0.48037388920783997,9.375994682312012
-234.3428955078125,2.535421371459961,1653.0,-207.06378173828125,1.8763943910598755,1653.0,574.0,0.0003000000142492354,950475.0,-53.59864044189453,0.035083770751953125,0.7346336841583252,-0.027753591537475586,-76.68309783935547,0.498966783285141,-0.01384994387626648,-67.31922912597656,3347.005615234375,0.897958517074585,4.592168807983398,0.4070932865142822,5.905557632446289,279.90582275390625,0.018527641892433167,0.45067670941352844,9.391465187072754
-234.66490173339844,2.4749839305877686,1653.0,-207.3247833251953,1.756394386291504,1653.0,575.0,0.0003000000142492354,952128.0,-53.612998962402344,-0.0143585205078125,0.7353063821792603,0.0006726980209350586,-76.53404998779297,0.4973177909851074,-0.0016489923000335693,-67.28884887695312,3352.904296875,0.8903024196624756,4.5889892578125,0.40760087966918945,5.895042896270752,280.40509033203125,0.0198780857026577,0.36472854018211365,9.407952308654785
-235.10568237304688,2.391660690307617,1653.0,-206.94544982910156,1.7557085752487183,1653.0,576.0,0.0003000000142492354,953781.0,-53.62095642089844,-0.00795745849609375,0.7367178797721863,0.0014114975929260254,-76.55178833007812,0.5041302442550659,0.006812453269958496,-67.26611328125,3358.72021484375,0.8863217830657959,4.522582054138184,0.39507603645324707,5.812287330627441,284.39752197265625,0.02179332822561264,0.8970018625259399,9.42424488067627
-235.56964111328125,2.3901195526123047,1653.0,-206.19357299804688,1.8552764654159546,1653.0,577.0,0.0003000000142492354,955434.0,-53.64252471923828,-0.02156829833984375,0.7334200739860535,-0.0032978057861328125,-76.5093002319336,0.5176742672920227,0.013544023036956787,-67.25215148925781,3364.530517578125,0.8850886821746826,4.507544994354248,0.40607118606567383,5.806824684143066,284.6650695800781,0.022562135010957718,-0.5781891942024231,9.440008163452148
-235.42759704589844,2.389375686645508,1653.0,-207.1073760986328,1.8752764463424683,1653.0,578.0,0.0003000000142492354,957087.0,-53.66598892211914,-0.023464202880859375,0.7487131953239441,0.015293121337890625,-76.4777603149414,0.5070607662200928,-0.010613501071929932,-67.25794982910156,3370.464599609375,0.9015822410583496,4.600663661956787,0.4196350574493408,5.930353164672852,278.7355041503906,0.02076563984155655,-0.014722352847456932,9.455774307250977
-235.77383422851562,2.349647283554077,1653.0,-208.2020263671875,2.3577206134796143,1653.0,579.0,0.0003000000142492354,958740.0,-53.668766021728516,-0.002777099609375,0.7328977584838867,-0.015815436840057373,-76.37644958496094,0.4642771780490875,-0.04278358817100525,-67.2294692993164,3376.3486328125,0.8950862884521484,4.561529159545898,0.4155235290527344,5.8805460929870605,281.09637451171875,0.02082287147641182,-0.041819456964731216,9.471537590026855
-235.91351318359375,2.833199977874756,1653.0,-209.3546905517578,2.6357674598693848,1653.0,580.0,0.0003000000142492354,960393.0,-53.63102340698242,0.03774261474609375,0.7356964349746704,0.0027986764907836914,-76.31547546386719,0.4891940951347351,0.024916917085647583,-67.18370056152344,3382.337646484375,0.9039463996887207,4.6444292068481445,0.4286081790924072,5.985443115234375,276.1700439453125,0.01959729753434658,-0.7391287684440613,9.487300872802734
-236.12615966796875,2.709197759628296,1653.0,-209.94207763671875,2.6555511951446533,1653.0,581.0,0.0003000000142492354,962046.0,-53.61922836303711,0.0117950439453125,0.726273775100708,-0.009422659873962402,-76.26128387451172,0.4796660840511322,-0.009528011083602905,-67.11641693115234,3388.323974609375,0.9096758365631104,4.637710094451904,0.42679595947265625,5.982725143432617,276.2955017089844,0.01895742118358612,0.8483282923698425,9.504318237304688
-236.45132446289062,2.6476855278015137,1653.0,-210.0702667236328,2.974008083343506,1653.0,582.0,0.0003000000142492354,963699.0,-53.55200958251953,0.06721878051757812,0.7368175983428955,0.0105438232421875,-76.38693237304688,0.4903775751590729,0.010711491107940674,-67.04647064208984,3394.205810546875,0.8920578956604004,4.561016082763672,0.41670823097229004,5.878139495849609,281.2114562988281,0.02156691811978817,0.566339910030365,9.52098274230957
-236.9924774169922,2.627685546875,1653.0,-211.12677001953125,3.3322837352752686,1653.0,583.0,0.0003000000142492354,965352.0,-53.57878112792969,-0.02677154541015625,0.7352627515792847,-0.0015548467636108398,-76.3603744506836,0.46186143159866333,-0.028516143560409546,-67.02765655517578,3400.07080078125,0.8912200927734375,4.552206993103027,0.4098055362701416,5.861456871032715,282.0118103027344,0.02298802323639393,-0.09490475058555603,9.536747932434082
-237.69300842285156,2.6257452964782715,1653.0,-212.51487731933594,3.3317742347717285,1653.0,584.0,0.0003000000142492354,967005.0,-53.52517318725586,0.053607940673828125,0.7182438373565674,-0.017018914222717285,-76.3141860961914,0.4603279232978821,-0.00153350830078125,-66.97791290283203,3406.015869140625,0.9017655849456787,4.61861515045166,0.41261935234069824,5.941403388977051,278.2171325683594,0.02208836004137993,-0.3954172432422638,9.552511215209961
-238.57980346679688,2.53804612159729,1653.0,-213.36488342285156,3.3505849838256836,1653.0,585.0,0.0003000000142492354,968658.0,-53.539703369140625,-0.014530181884765625,0.7136589884757996,-0.004584848880767822,-76.44459533691406,0.45122289657592773,-0.009105026721954346,-66.95710754394531,3411.89404296875,0.8932757377624512,4.563657283782959,0.4096958637237549,5.874706745147705,281.3757629394531,0.02196214348077774,0.37456777691841125,9.56827449798584
-239.19598388671875,2.4962427616119385,1653.0,-214.9308624267578,3.3465399742126465,1653.0,586.0,0.0003000000142492354,970311.0,-53.55170822143555,-0.012004852294921875,0.6993076801300049,-0.014351308345794678,-76.36083221435547,0.45231205224990845,0.0010891556739807129,-66.94734191894531,3417.7646484375,0.888390302658081,4.554502487182617,0.41582822799682617,5.8669257164001465,281.7489318847656,0.0211146492511034,-0.8061103820800781,9.584040641784668
-241.02545166015625,2.5503041744232178,1653.0,-216.6195068359375,3.3657140731811523,1653.0,587.0,0.0003000000142492354,971964.0,-53.504127502441406,0.047580718994140625,0.6835017204284668,-0.015805959701538086,-76.34297180175781,0.42651596665382385,-0.025796085596084595,-66.87937927246094,3423.634033203125,0.8951511383056641,4.557699203491211,0.40460968017578125,5.865842819213867,281.8009338378906,0.019993580877780914,0.04506932571530342,9.599803924560547
